1868,,5,Parc des Princes,Paris,France,816652800000,816652800000,"Sat 18 Nov 1995, 00:00 GMT",53000,42,France,FRA,37,New Zealand,NZL,12,37,C,B,632,1995 New Zealand Tour of France & Italy,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":1868,""venue"":{""id"":5,""name"":""Parc des Princes"",""city"":""Paris"",""country"":""France""},""time"":{""millis"":816652800000,""label"":""Sat 18 Nov 1995, 00:00 GMT""},""attendance"":53000,""teams"":[{""id"":42,""name"":""France"",""abbreviation"":""FRA""},{""id"":37,""name"":""New Zealand"",""abbreviation"":""NZL""}],""scores"":[12,37],""status"":""C"",""outcome"":""B"",""events"":[{""id"":632,""label"":""1995 New Zealand Tour of France & Italy"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
1113,,3,Twickenham,London,England,816705000000,816705000000,"Sat 18 Nov 1995, 14:30 GMT",78000,34,England,ENG,39,South Africa,RSA,14,24,C,B,303,1995 South Africa Tour of Italy & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":1113,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":816705000000,""label"":""Sat 18 Nov 1995, 14:30 GMT""},""attendance"":78000,""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":39,""name"":""South Africa"",""abbreviation"":""RSA""}],""scores"":[14,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":303,""label"":""1995 South Africa Tour of Italy & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
2054,,7,Murrayfield,Edinburgh,Scotland,816705000000,816705000000,"Sat 18 Nov 1995, 14:30 GMT",,35,Scotland,SCO,45,Samoa,SAM,15,15,C,D,304,1995 Samoa Tour of Scotland & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2054,""venue"":{""id"":7,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":816705000000,""label"":""Sat 18 Nov 1995, 14:30 GMT""},""teams"":[{""id"":35,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[15,15],""status"":""C"",""outcome"":""D"",""events"":[{""id"":304,""label"":""1995 Samoa Tour of Scotland & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
2422,,4,Lansdowne Road,Dublin,Ireland,816706800000,816706800000,"Sat 18 Nov 1995, 15:00 GMT",34000,36,Ireland,IRE,46,Fiji,FJI,44,8,C,A,125,1995 Fiji Tour of Wales & Ireland,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":2422,""venue"":{""id"":4,""name"":""Lansdowne Road"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":816706800000,""label"":""Sat 18 Nov 1995, 15:00 GMT""},""attendance"":34000,""teams"":[{""id"":36,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":46,""name"":""Fiji"",""abbreviation"":""FJI""}],""scores"":[44,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":125,""label"":""1995 Fiji Tour of Wales & Ireland"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
11914,,,,,,816739200000,816739200000,"Sun 19 Nov 1995, 00:00 GMT",,1200,France A,,756,Russia,RUS,33,12,C,A,448,1995 Federation Internationale de Rugby Amateur Championship,mru,757382400000,1994-01-01,852076799000,1996-12-31,"{""matchId"":11914,""time"":{""millis"":816739200000,""label"":""Sun 19 Nov 1995, 00:00 GMT""},""teams"":[{""id"":1200,""name"":""France A""},{""id"":756,""name"":""Russia"",""abbreviation"":""RUS""}],""scores"":[33,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":448,""label"":""1995 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":757382400000,""label"":""1994-01-01""},""end"":{""millis"":852076799000,""label"":""1996-12-31""}}]}"
5817,,396,Iffley Road,Oxford,England,816912000000,816912000000,"Tue 21 Nov 1995, 00:00 GMT",,9,Oxford University,,45,Samoa,SAM,15,47,C,B,304,1995 Samoa Tour of Scotland & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5817,""venue"":{""id"":396,""name"":""Iffley Road"",""city"":""Oxford"",""country"":""England""},""time"":{""millis"":816912000000,""label"":""Tue 21 Nov 1995, 00:00 GMT""},""teams"":[{""id"":9,""name"":""Oxford University""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[15,47],""status"":""C"",""outcome"":""B"",""events"":[{""id"":304,""label"":""1995 Samoa Tour of Scotland & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
4578,,,,,,817171200000,817171200000,"Fri 24 Nov 1995, 00:00 GMT",,64,Netherlands,NED,720,Georgia,GEO,55,3,C,A,448,1995 Federation Internationale de Rugby Amateur Championship,mru,757382400000,1994-01-01,852076799000,1996-12-31,"{""matchId"":4578,""eventPhase"":""Pool B1"",""time"":{""millis"":817171200000,""label"":""Fri 24 Nov 1995, 00:00 GMT""},""teams"":[{""id"":64,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":720,""name"":""Georgia"",""abbreviation"":""GEO""}],""scores"":[55,3],""status"":""C"",""outcome"":""A"",""events"":[{""id"":448,""label"":""1995 Federation Internationale de Rugby Amateur Championship"",""sport"":""mru"",""start"":{""millis"":757382400000,""label"":""1994-01-01""},""end"":{""millis"":852076799000,""label"":""1996-12-31""}}]}"
5818,,503,Grange Road,Cambridge,England,817257600000,817257600000,"Sat 25 Nov 1995, 00:00 GMT",,13,Cambridge University,,45,Samoa,SAM,22,14,C,A,304,1995 Samoa Tour of Scotland & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5818,""venue"":{""id"":503,""name"":""Grange Road"",""city"":""Cambridge"",""country"":""England""},""time"":{""millis"":817257600000,""label"":""Sat 25 Nov 1995, 00:00 GMT""},""teams"":[{""id"":13,""name"":""Cambridge University""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[22,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":304,""label"":""1995 Samoa Tour of Scotland & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
4996,,,,,,817344000000,817344000000,"Sun 26 Nov 1995, 00:00 GMT",,692,Andorra,AND,761,Slovenia,SVN,28,23,C,A,,,,,,,,"{""matchId"":4996,""time"":{""millis"":817344000000,""label"":""Sun 26 Nov 1995, 00:00 GMT""},""teams"":[{""id"":692,""name"":""Andorra"",""abbreviation"":""AND""},{""id"":761,""name"":""Slovenia"",""abbreviation"":""SVN""}],""scores"":[28,23],""status"":""C"",""outcome"":""A"",""events"":[]}"
5819,,3,Twickenham,London,England,817603200000,817603200000,"Wed 29 Nov 1995, 00:00 GMT",,1816,London & South East,,45,Samoa,SAM,32,40,C,B,304,1995 Samoa Tour of Scotland & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5819,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":817603200000,""label"":""Wed 29 Nov 1995, 00:00 GMT""},""teams"":[{""id"":1816,""name"":""London & South East""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[32,40],""status"":""C"",""outcome"":""B"",""events"":[{""id"":304,""label"":""1995 Samoa Tour of Scotland & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5820,,31,Welford Road,Leicester,England,817862400000,817862400000,"Sat 2 Dec 1995, 00:00 GMT",,1186,Midland Counties,,45,Samoa,SAM,40,19,C,A,304,1995 Samoa Tour of Scotland & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5820,""venue"":{""id"":31,""name"":""Welford Road"",""city"":""Leicester"",""country"":""England""},""time"":{""millis"":817862400000,""label"":""Sat 2 Dec 1995, 00:00 GMT""},""teams"":[{""id"":1186,""name"":""Midland Counties""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[40,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":304,""label"":""1995 Samoa Tour of Scotland & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5821,,491,McAlpine Stadium,Huddersfield,England,818121600000,818121600000,"Tue 5 Dec 1995, 00:00 GMT",,1828,North of England,,45,Samoa,SAM,34,8,C,A,304,1995 Samoa Tour of Scotland & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5821,""venue"":{""id"":491,""name"":""McAlpine Stadium"",""city"":""Huddersfield"",""country"":""England""},""time"":{""millis"":818121600000,""label"":""Tue 5 Dec 1995, 00:00 GMT""},""teams"":[{""id"":1828,""name"":""North of England""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[34,8],""status"":""C"",""outcome"":""A"",""events"":[{""id"":304,""label"":""1995 Samoa Tour of Scotland & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
5822,,30,Kingsholm,Gloucester,England,818467200000,818467200000,"Sat 9 Dec 1995, 00:00 GMT",,1214,South & South West Counties,,45,Samoa,SAM,16,31,C,B,304,1995 Samoa Tour of Scotland & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5822,""venue"":{""id"":30,""name"":""Kingsholm"",""city"":""Gloucester"",""country"":""England""},""time"":{""millis"":818467200000,""label"":""Sat 9 Dec 1995, 00:00 GMT""},""teams"":[{""id"":1214,""name"":""South & South West Counties""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[16,31],""status"":""C"",""outcome"":""B"",""events"":[{""id"":304,""label"":""1995 Samoa Tour of Scotland & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
4754,,,,,,818553600000,818553600000,"Sun 10 Dec 1995, 00:00 GMT",,775,Tunisia,TUN,745,Morocco,MAR,11,20,C,B,,,,,,,,"{""matchId"":4754,""time"":{""millis"":818553600000,""label"":""Sun 10 Dec 1995, 00:00 GMT""},""teams"":[{""id"":775,""name"":""Tunisia"",""abbreviation"":""TUN""},{""id"":745,""name"":""Morocco"",""abbreviation"":""MAR""}],""scores"":[11,20],""status"":""C"",""outcome"":""B"",""events"":[]}"
5823,,3,Twickenham,London,England,818726400000,818726400000,"Tue 12 Dec 1995, 00:00 GMT",,1157,England A,,45,Samoa,SAM,27,9,C,A,304,1995 Samoa Tour of Scotland & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":5823,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":818726400000,""label"":""Tue 12 Dec 1995, 00:00 GMT""},""teams"":[{""id"":1157,""name"":""England A""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[27,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":304,""label"":""1995 Samoa Tour of Scotland & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
1114,,3,Twickenham,London,England,819124200000,819124200000,"Sat 16 Dec 1995, 14:30 GMT",72000,34,England,ENG,45,Samoa,SAM,27,9,C,A,304,1995 Samoa Tour of Scotland & England,mru,788918400000,1995-01-01,820454399000,1995-12-31,"{""matchId"":1114,""venue"":{""id"":3,""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":819124200000,""label"":""Sat 16 Dec 1995, 14:30 GMT""},""attendance"":72000,""teams"":[{""id"":34,""name"":""England"",""abbreviation"":""ENG""},{""id"":45,""name"":""Samoa"",""abbreviation"":""SAM""}],""scores"":[27,9],""status"":""C"",""outcome"":""A"",""events"":[{""id"":304,""label"":""1995 Samoa Tour of Scotland & England"",""sport"":""mru"",""start"":{""millis"":788918400000,""label"":""1995-01-01""},""end"":{""millis"":820454399000,""label"":""1995-12-31""}}]}"
