21855,Match 21,226,Westpac Trust Stadium,Wellington,New Zealand,1423205640000.0,1423205640000.0,"Fri 6 Feb 2015, 19:54 GMT+13:00",0,2415,Kenya 7s,KEN,2418,Samoa 7s,SAM,28,14,C,A,1546,2014/15 HSBC Sevens World Series - Wellington,mrs,1423180800000.0,2015-02-06,1423353599000.0,2015-02-07,"{""matchId"":21855.0,""description"":""Match 21"",""eventPhase"":""Pool"",""venue"":{""id"":226.0,""name"":""Westpac Trust Stadium"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":1423205640000.0,""gmtOffset"":13.0,""label"":""Fri 6 Feb 2015, 19:54 GMT+13:00""},""attendance"":0.0,""teams"":[{""id"":2415.0,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":2418.0,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[28.0,14.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1546.0,""label"":""2014/15 HSBC Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1423353599000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""rankingsWeight"":1.0}]}"
14160,Match 1,1,Millennium Stadium,Cardiff,Wales,1423253100000.0,1423253100000.0,"Fri 6 Feb 2015, 20:05 GMT",73815,33,Wales,WAL,34,England,ENG,16,21,C,B,1244,2015 Six Nations,mru,1423180800000.0,2015-02-06,1426982399000.0,2015-03-21,"{""matchId"":14160.0,""description"":""Match 1"",""venue"":{""id"":1.0,""name"":""Millennium Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":1423253100000.0,""gmtOffset"":0.0,""label"":""Fri 6 Feb 2015, 20:05 GMT""},""attendance"":73815.0,""teams"":[{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""},{""id"":34.0,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[16.0,21.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1244.0,""label"":""2015 Six Nations"",""sport"":""mru"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1426982399000.0,""gmtOffset"":0.0,""label"":""2015-03-21""},""rankingsWeight"":1.0}]}"
21856,Match 22,226,Westpac Trust Stadium,Wellington,New Zealand,1423206960000.0,1423206960000.0,"Fri 6 Feb 2015, 20:16 GMT+13:00",0,2408,Argentina 7s,ARG,2419,Scotland 7s,SCO,14,21,C,B,1546,2014/15 HSBC Sevens World Series - Wellington,mrs,1423180800000.0,2015-02-06,1423353599000.0,2015-02-07,"{""matchId"":21856.0,""description"":""Match 22"",""eventPhase"":""Pool"",""venue"":{""id"":226.0,""name"":""Westpac Trust Stadium"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":1423206960000.0,""gmtOffset"":13.0,""label"":""Fri 6 Feb 2015, 20:16 GMT+13:00""},""attendance"":0.0,""teams"":[{""id"":2408.0,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2419.0,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[14.0,21.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1546.0,""label"":""2014/15 HSBC Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1423353599000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""rankingsWeight"":1.0}]}"
21857,Match 23,226,Westpac Trust Stadium,Wellington,New Zealand,1423208280000.0,1423208280000.0,"Fri 6 Feb 2015, 20:38 GMT+13:00",0,2410,Canada 7s,CAN,3906,Papua New Guinea 7s,PNG,41,0,C,A,1546,2014/15 HSBC Sevens World Series - Wellington,mrs,1423180800000.0,2015-02-06,1423353599000.0,2015-02-07,"{""matchId"":21857.0,""description"":""Match 23"",""eventPhase"":""Pool"",""venue"":{""id"":226.0,""name"":""Westpac Trust Stadium"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":1423208280000.0,""gmtOffset"":13.0,""label"":""Fri 6 Feb 2015, 20:38 GMT+13:00""},""attendance"":0.0,""teams"":[{""id"":2410.0,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3906.0,""name"":""Papua New Guinea 7s"",""abbreviation"":""PNG""}],""scores"":[41.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1546.0,""label"":""2014/15 HSBC Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1423353599000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""rankingsWeight"":1.0}]}"
21858,Match 24,226,Westpac Trust Stadium,Wellington,New Zealand,1423209600000.0,1423209600000.0,"Fri 6 Feb 2015, 21:00 GMT+13:00",0,2416,New Zealand 7s,NZL,2412,England 7s,ENG,24,5,C,A,1546,2014/15 HSBC Sevens World Series - Wellington,mrs,1423180800000.0,2015-02-06,1423353599000.0,2015-02-07,"{""matchId"":21858.0,""description"":""Match 24"",""eventPhase"":""Pool"",""venue"":{""id"":226.0,""name"":""Westpac Trust Stadium"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":1423209600000.0,""gmtOffset"":13.0,""label"":""Fri 6 Feb 2015, 21:00 GMT+13:00""},""attendance"":0.0,""teams"":[{""id"":2416.0,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2412.0,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[24.0,5.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1546.0,""label"":""2014/15 HSBC Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1423353599000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""rankingsWeight"":1.0}]}"
21880,Match 1,1243,Arena Barueri,Sao Paulo,Brazil,1423314000000.0,1423314000000.0,"Sat 7 Feb 2015, 11:00 GMT-02:00",0,3936,Fiji 7s,FIJ,3931,China 7s,CHN,33,7,C,A,1560,2014/15 World Rugby Women's Sevens Series - Sao Paulo,wrs,1423267200000.0,2015-02-07,1423439999000.0,2015-02-08,"{""matchId"":21880.0,""description"":""Match 1"",""eventPhase"":""Pool"",""venue"":{""id"":1243.0,""name"":""Arena Barueri"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":1423314000000.0,""gmtOffset"":-2.0,""label"":""Sat 7 Feb 2015, 11:00 GMT-02:00""},""attendance"":0.0,""teams"":[{""id"":3936.0,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3931.0,""name"":""China 7s"",""abbreviation"":""CHN""}],""scores"":[33.0,7.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1560.0,""label"":""2014/15 World Rugby Women's Sevens Series - Sao Paulo"",""sport"":""wrs"",""start"":{""millis"":1423267200000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""end"":{""millis"":1423439999000.0,""gmtOffset"":0.0,""label"":""2015-02-08""},""rankingsWeight"":1.0}]}"
21881,Match 2,1243,Arena Barueri,Sao Paulo,Brazil,1423315320000.0,1423315320000.0,"Sat 7 Feb 2015, 11:22 GMT-02:00",0,3927,Australia 7s,AUS,3928,Brazil 7s,BRA,40,0,C,A,1560,2014/15 World Rugby Women's Sevens Series - Sao Paulo,wrs,1423267200000.0,2015-02-07,1423439999000.0,2015-02-08,"{""matchId"":21881.0,""description"":""Match 2"",""eventPhase"":""Pool"",""venue"":{""id"":1243.0,""name"":""Arena Barueri"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":1423315320000.0,""gmtOffset"":-2.0,""label"":""Sat 7 Feb 2015, 11:22 GMT-02:00""},""attendance"":0.0,""teams"":[{""id"":3927.0,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3928.0,""name"":""Brazil 7s"",""abbreviation"":""BRA""}],""scores"":[40.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1560.0,""label"":""2014/15 World Rugby Women's Sevens Series - Sao Paulo"",""sport"":""wrs"",""start"":{""millis"":1423267200000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""end"":{""millis"":1423439999000.0,""gmtOffset"":0.0,""label"":""2015-02-08""},""rankingsWeight"":1.0}]}"
21882,Match 3,1243,Arena Barueri,Sao Paulo,Brazil,1423316640000.0,1423316640000.0,"Sat 7 Feb 2015, 11:44 GMT-02:00",0,3937,France 7s,FRA,3967,Spain 7s,ESP,28,7,C,A,1560,2014/15 World Rugby Women's Sevens Series - Sao Paulo,wrs,1423267200000.0,2015-02-07,1423439999000.0,2015-02-08,"{""matchId"":21882.0,""description"":""Match 3"",""eventPhase"":""Pool"",""venue"":{""id"":1243.0,""name"":""Arena Barueri"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":1423316640000.0,""gmtOffset"":-2.0,""label"":""Sat 7 Feb 2015, 11:44 GMT-02:00""},""attendance"":0.0,""teams"":[{""id"":3937.0,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":3967.0,""name"":""Spain 7s"",""abbreviation"":""ESP""}],""scores"":[28.0,7.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1560.0,""label"":""2014/15 World Rugby Women's Sevens Series - Sao Paulo"",""sport"":""wrs"",""start"":{""millis"":1423267200000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""end"":{""millis"":1423439999000.0,""gmtOffset"":0.0,""label"":""2015-02-08""},""rankingsWeight"":1.0}]}"
21859,Match 25,226,Westpac Trust Stadium,Wellington,New Zealand,1423263600000.0,1423263600000.0,"Sat 7 Feb 2015, 12:00 GMT+13:00",0,2414,France 7s,FRA,2418,Samoa 7s,SAM,26,19,C,A,1546,2014/15 HSBC Sevens World Series - Wellington,mrs,1423180800000.0,2015-02-06,1423353599000.0,2015-02-07,"{""matchId"":21859.0,""description"":""Match 25"",""eventPhase"":""Bowl Quarter Finals"",""venue"":{""id"":226.0,""name"":""Westpac Trust Stadium"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":1423263600000.0,""gmtOffset"":13.0,""label"":""Sat 7 Feb 2015, 12:00 GMT+13:00""},""attendance"":0.0,""teams"":[{""id"":2414.0,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2418.0,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[26.0,19.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1546.0,""label"":""2014/15 HSBC Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1423353599000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""rankingsWeight"":1.0}]}"
21883,Match 4,1243,Arena Barueri,Sao Paulo,Brazil,1423317960000.0,1423317960000.0,"Sat 7 Feb 2015, 12:06 GMT-02:00",0,3954,New Zealand 7s,NZL,3974,USA 7s,USA,35,12,C,A,1560,2014/15 World Rugby Women's Sevens Series - Sao Paulo,wrs,1423267200000.0,2015-02-07,1423439999000.0,2015-02-08,"{""matchId"":21883.0,""description"":""Match 4"",""eventPhase"":""Pool"",""venue"":{""id"":1243.0,""name"":""Arena Barueri"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":1423317960000.0,""gmtOffset"":-2.0,""label"":""Sat 7 Feb 2015, 12:06 GMT-02:00""},""attendance"":0.0,""teams"":[{""id"":3954.0,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3974.0,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[35.0,12.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1560.0,""label"":""2014/15 World Rugby Women's Sevens Series - Sao Paulo"",""sport"":""wrs"",""start"":{""millis"":1423267200000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""end"":{""millis"":1423439999000.0,""gmtOffset"":0.0,""label"":""2015-02-08""},""rankingsWeight"":1.0}]}"
21860,Match 26,226,Westpac Trust Stadium,Wellington,New Zealand,1423264860000.0,1423264860000.0,"Sat 7 Feb 2015, 12:21 GMT+13:00",0,3921,Wales 7s,WAL,3906,Papua New Guinea 7s,PNG,41,0,C,A,1546,2014/15 HSBC Sevens World Series - Wellington,mrs,1423180800000.0,2015-02-06,1423353599000.0,2015-02-07,"{""matchId"":21860.0,""description"":""Match 26"",""eventPhase"":""Bowl Quarter Finals"",""venue"":{""id"":226.0,""name"":""Westpac Trust Stadium"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":1423264860000.0,""gmtOffset"":13.0,""label"":""Sat 7 Feb 2015, 12:21 GMT+13:00""},""attendance"":0.0,""teams"":[{""id"":3921.0,""name"":""Wales 7s"",""abbreviation"":""WAL""},{""id"":3906.0,""name"":""Papua New Guinea 7s"",""abbreviation"":""PNG""}],""scores"":[41.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1546.0,""label"":""2014/15 HSBC Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1423353599000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""rankingsWeight"":1.0}]}"
21884,Match 5,1243,Arena Barueri,Sao Paulo,Brazil,1423319280000.0,1423319280000.0,"Sat 7 Feb 2015, 12:28 GMT-02:00",0,3935,England 7s,ENG,3966,South Africa 7s,RSA,31,5,C,A,1560,2014/15 World Rugby Women's Sevens Series - Sao Paulo,wrs,1423267200000.0,2015-02-07,1423439999000.0,2015-02-08,"{""matchId"":21884.0,""description"":""Match 5"",""eventPhase"":""Pool"",""venue"":{""id"":1243.0,""name"":""Arena Barueri"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":1423319280000.0,""gmtOffset"":-2.0,""label"":""Sat 7 Feb 2015, 12:28 GMT-02:00""},""attendance"":0.0,""teams"":[{""id"":3935.0,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":3966.0,""name"":""South Africa 7s"",""abbreviation"":""RSA""}],""scores"":[31.0,5.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1560.0,""label"":""2014/15 World Rugby Women's Sevens Series - Sao Paulo"",""sport"":""wrs"",""start"":{""millis"":1423267200000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""end"":{""millis"":1423439999000.0,""gmtOffset"":0.0,""label"":""2015-02-08""},""rankingsWeight"":1.0}]}"
21861,Match 27,226,Westpac Trust Stadium,Wellington,New Zealand,1423266120000.0,1423266120000.0,"Sat 7 Feb 2015, 12:42 GMT+13:00",0,2408,Argentina 7s,ARG,2423,Japan 7s,JPN,38,5,C,A,1546,2014/15 HSBC Sevens World Series - Wellington,mrs,1423180800000.0,2015-02-06,1423353599000.0,2015-02-07,"{""matchId"":21861.0,""description"":""Match 27"",""eventPhase"":""Bowl Quarter Finals"",""venue"":{""id"":226.0,""name"":""Westpac Trust Stadium"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":1423266120000.0,""gmtOffset"":13.0,""label"":""Sat 7 Feb 2015, 12:42 GMT+13:00""},""attendance"":0.0,""teams"":[{""id"":2408.0,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2423.0,""name"":""Japan 7s"",""abbreviation"":""JPN""}],""scores"":[38.0,5.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1546.0,""label"":""2014/15 HSBC Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1423353599000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""rankingsWeight"":1.0}]}"
21885,Match 6,1243,Arena Barueri,Sao Paulo,Brazil,1423320600000.0,1423320600000.0,"Sat 7 Feb 2015, 12:50 GMT-02:00",0,3929,Canada 7s,CAN,3962,Russia 7s,RUS,20,7,C,A,1560,2014/15 World Rugby Women's Sevens Series - Sao Paulo,wrs,1423267200000.0,2015-02-07,1423439999000.0,2015-02-08,"{""matchId"":21885.0,""description"":""Match 6"",""eventPhase"":""Pool"",""venue"":{""id"":1243.0,""name"":""Arena Barueri"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":1423320600000.0,""gmtOffset"":-2.0,""label"":""Sat 7 Feb 2015, 12:50 GMT-02:00""},""attendance"":0.0,""teams"":[{""id"":3929.0,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3962.0,""name"":""Russia 7s"",""abbreviation"":""RUS""}],""scores"":[20.0,7.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1560.0,""label"":""2014/15 World Rugby Women's Sevens Series - Sao Paulo"",""sport"":""wrs"",""start"":{""millis"":1423267200000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""end"":{""millis"":1423439999000.0,""gmtOffset"":0.0,""label"":""2015-02-08""},""rankingsWeight"":1.0}]}"
21862,Match 28,226,Westpac Trust Stadium,Wellington,New Zealand,1423267380000.0,1423267380000.0,"Sat 7 Feb 2015, 13:03 GMT+13:00",0,2410,Canada 7s,CAN,3910,Portugal 7s,POR,0,26,C,B,1546,2014/15 HSBC Sevens World Series - Wellington,mrs,1423180800000.0,2015-02-06,1423353599000.0,2015-02-07,"{""matchId"":21862.0,""description"":""Match 28"",""eventPhase"":""Bowl Quarter Finals"",""venue"":{""id"":226.0,""name"":""Westpac Trust Stadium"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":1423267380000.0,""gmtOffset"":13.0,""label"":""Sat 7 Feb 2015, 13:03 GMT+13:00""},""attendance"":0.0,""teams"":[{""id"":2410.0,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3910.0,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[0.0,26.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1546.0,""label"":""2014/15 HSBC Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1423353599000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""rankingsWeight"":1.0}]}"
21863,Match 29,226,Westpac Trust Stadium,Wellington,New Zealand,1423268880000.0,1423268880000.0,"Sat 7 Feb 2015, 13:28 GMT+13:00",0,2422,USA 7s,USA,2419,Scotland 7s,SCO,15,19,C,B,1546,2014/15 HSBC Sevens World Series - Wellington,mrs,1423180800000.0,2015-02-06,1423353599000.0,2015-02-07,"{""matchId"":21863.0,""description"":""Match 29"",""eventPhase"":""Cup Quarter Finals"",""venue"":{""id"":226.0,""name"":""Westpac Trust Stadium"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":1423268880000.0,""gmtOffset"":13.0,""label"":""Sat 7 Feb 2015, 13:28 GMT+13:00""},""attendance"":0.0,""teams"":[{""id"":2422.0,""name"":""USA 7s"",""abbreviation"":""USA""},{""id"":2419.0,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[15.0,19.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1546.0,""label"":""2014/15 HSBC Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1423353599000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""rankingsWeight"":1.0}]}"
21886,Match 7,1243,Arena Barueri,Sao Paulo,Brazil,1423323840000.0,1423323840000.0,"Sat 7 Feb 2015, 13:44 GMT-02:00",0,3927,Australia 7s,AUS,3931,China 7s,CHN,38,7,C,A,1560,2014/15 World Rugby Women's Sevens Series - Sao Paulo,wrs,1423267200000.0,2015-02-07,1423439999000.0,2015-02-08,"{""matchId"":21886.0,""description"":""Match 7"",""eventPhase"":""Pool"",""venue"":{""id"":1243.0,""name"":""Arena Barueri"",""city"":""Sao Paulo"",""country"":""Brazil""},""time"":{""millis"":1423323840000.0,""gmtOffset"":-2.0,""label"":""Sat 7 Feb 2015, 13:44 GMT-02:00""},""attendance"":0.0,""teams"":[{""id"":3927.0,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3931.0,""name"":""China 7s"",""abbreviation"":""CHN""}],""scores"":[38.0,7.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1560.0,""label"":""2014/15 World Rugby Women's Sevens Series - Sao Paulo"",""sport"":""wrs"",""start"":{""millis"":1423267200000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""end"":{""millis"":1423439999000.0,""gmtOffset"":0.0,""label"":""2015-02-08""},""rankingsWeight"":1.0}]}"
21864,Match 30,226,Westpac Trust Stadium,Wellington,New Zealand,1423270140000.0,1423270140000.0,"Sat 7 Feb 2015, 13:49 GMT+13:00",0,2413,Fiji 7s,FIJ,2412,England 7s,ENG,21,26,C,B,1546,2014/15 HSBC Sevens World Series - Wellington,mrs,1423180800000.0,2015-02-06,1423353599000.0,2015-02-07,"{""matchId"":21864.0,""description"":""Match 30"",""eventPhase"":""Cup Quarter Finals"",""venue"":{""id"":226.0,""name"":""Westpac Trust Stadium"",""city"":""Wellington"",""country"":""New Zealand""},""time"":{""millis"":1423270140000.0,""gmtOffset"":13.0,""label"":""Sat 7 Feb 2015, 13:49 GMT+13:00""},""attendance"":0.0,""teams"":[{""id"":2413.0,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2412.0,""name"":""England 7s"",""abbreviation"":""ENG""}],""scores"":[21.0,26.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1546.0,""label"":""2014/15 HSBC Sevens World Series - Wellington"",""sport"":""mrs"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1423353599000.0,""gmtOffset"":0.0,""label"":""2015-02-07""},""rankingsWeight"":1.0}]}"
14787,Match 3,917,Kultur-und Sportzentrum Martinsee,Heusenstamm,Germany,1423314000000.0,1423314000000.0,"Sat 7 Feb 2015, 14:00 GMT+01:00",3000,721,Germany,GER,720,Georgia,GEO,8,64,C,B,1531,"2016 European Nations Cup, Division 1A",mru,1404172800000.0,2014-07-01,1467331199000.0,2016-06-30,"{""matchId"":14787.0,""description"":""Match 3"",""venue"":{""id"":917.0,""name"":""Kultur-und Sportzentrum Martinsee"",""city"":""Heusenstamm"",""country"":""Germany""},""time"":{""millis"":1423314000000.0,""gmtOffset"":1.0,""label"":""Sat 7 Feb 2015, 14:00 GMT+01:00""},""attendance"":3000.0,""teams"":[{""id"":721.0,""name"":""Germany"",""abbreviation"":""GER""},{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""}],""scores"":[8.0,64.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1531.0,""label"":""2016 European Nations Cup, Division 1A"",""sport"":""mru"",""start"":{""millis"":1404172800000.0,""gmtOffset"":0.0,""label"":""2014-07-01""},""end"":{""millis"":1467331199000.0,""gmtOffset"":0.0,""label"":""2016-06-30""},""rankingsWeight"":1.0}]}"
21775,Match 2,1170,Stade Henri Desgrange,La Roche-sur-Yon,France,1423314000000.0,1423314000000.0,"Sat 7 Feb 2015, 14:00 GMT+01:00",0,2519,France,FRA,2522,Scotland,SCO,42,0,C,A,1568,2015 Women's Six Nations,wru,1423180800000.0,2015-02-06,1427068799000.0,2015-03-22,"{""matchId"":21775.0,""description"":""Match 2"",""venue"":{""id"":1170.0,""name"":""Stade Henri Desgrange"",""city"":""La Roche-sur-Yon"",""country"":""France""},""time"":{""millis"":1423314000000.0,""gmtOffset"":1.0,""label"":""Sat 7 Feb 2015, 14:00 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":2519.0,""name"":""France"",""abbreviation"":""FRA""},{""id"":2522.0,""name"":""Scotland"",""abbreviation"":""SCO""}],""scores"":[42.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1568.0,""label"":""2015 Women's Six Nations"",""sport"":""wru"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1427068799000.0,""gmtOffset"":0.0,""label"":""2015-03-22""},""rankingsWeight"":1.0}]}"
